[Allreduce] id:0649, cur_start:1743940853.073344, cur_end:1743940853.172358, duration(s):0.099014, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.335937
[Allreduce] id:0650, cur_start:1743940853.172672, cur_end:1743940853.255239, duration(s):0.082567, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):153.391053
[Allreduce] id:0651, cur_start:1743940853.255497, cur_end:1743940853.335910, duration(s):0.080413, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):126.008113
[Allreduce] id:0652, cur_start:1743940853.336176, cur_end:1743940853.416415, duration(s):0.080239, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):157.841437
[Allreduce] id:0653, cur_start:1743940853.416655, cur_end:1743940853.421907, duration(s):0.005252, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):509.153135
[Allreduce] id:0654, cur_start:1743940854.419214, cur_end:1743940854.454367, duration(s):0.035153, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000027
[Allreduce] id:0655, cur_start:1743940858.874699, cur_end:1743940859.188559, duration(s):0.313860, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):8.177011
[Allreduce] id:0656, cur_start:1743940859.188717, cur_end:1743940859.329169, duration(s):0.140452, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):72.112151
[Allreduce] id:0657, cur_start:1743940859.329413, cur_end:1743940859.430397, duration(s):0.100984, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):125.416294
[Allreduce] id:0658, cur_start:1743940859.430546, cur_end:1743940859.533580, duration(s):0.103034, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.343172
[Allreduce] id:0659, cur_start:1743940859.533903, cur_end:1743940859.637219, duration(s):0.103316, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.585457
[Allreduce] id:0660, cur_start:1743940859.637459, cur_end:1743940859.737317, duration(s):0.099858, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.470993
[Allreduce] id:0661, cur_start:1743940859.737555, cur_end:1743940859.850161, duration(s):0.112606, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):112.472151
[Allreduce] id:0662, cur_start:1743940859.850322, cur_end:1743940859.949023, duration(s):0.098701, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.660464
[Allreduce] id:0663, cur_start:1743940859.949271, cur_end:1743940860.057127, duration(s):0.107856, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.425447
[Allreduce] id:0664, cur_start:1743940860.057282, cur_end:1743940860.166086, duration(s):0.108804, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.127922
[Allreduce] id:0665, cur_start:1743940860.166367, cur_end:1743940860.271356, duration(s):0.104989, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.632057
[Allreduce] id:0666, cur_start:1743940860.271607, cur_end:1743940860.385149, duration(s):0.113542, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):89.241782
[Allreduce] id:0667, cur_start:1743940860.385413, cur_end:1743940860.482957, duration(s):0.097544, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):129.839242
[Allreduce] id:0668, cur_start:1743940860.483104, cur_end:1743940860.589228, duration(s):0.106124, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.479726
[Allreduce] id:0669, cur_start:1743940860.589565, cur_end:1743940860.704872, duration(s):0.115307, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.837556
[Allreduce] id:0670, cur_start:1743940860.705014, cur_end:1743940860.808575, duration(s):0.103561, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.842725
[Allreduce] id:0671, cur_start:1743940860.808861, cur_end:1743940860.915375, duration(s):0.106514, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.904924
[Allreduce] id:0672, cur_start:1743940860.915524, cur_end:1743940861.005582, duration(s):0.090058, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):112.512941
[Allreduce] id:0673, cur_start:1743940861.005752, cur_end:1743940861.113480, duration(s):0.107728, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.564970
[Allreduce] id:0674, cur_start:1743940861.113801, cur_end:1743940861.224173, duration(s):0.110372, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.804900
[Allreduce] id:0675, cur_start:1743940861.224442, cur_end:1743940861.341656, duration(s):0.117214, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.050566
[Allreduce] id:0676, cur_start:1743940861.341808, cur_end:1743940861.456995, duration(s):0.115187, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):87.967309
[Allreduce] id:0677, cur_start:1743940861.457221, cur_end:1743940861.560970, duration(s):0.103749, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.073842
[Allreduce] id:0678, cur_start:1743940861.561177, cur_end:1743940861.657943, duration(s):0.096766, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.713334
[Allreduce] id:0679, cur_start:1743940861.658112, cur_end:1743940861.780770, duration(s):0.122658, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):103.254896
[Allreduce] id:0680, cur_start:1743940861.780963, cur_end:1743940861.887446, duration(s):0.106483, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.157823
[Allreduce] id:0681, cur_start:1743940861.887813, cur_end:1743940862.005477, duration(s):0.117664, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):107.637332
[Allreduce] id:0682, cur_start:1743940862.005676, cur_end:1743940862.104799, duration(s):0.099123, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.223404
[Allreduce] id:0683, cur_start:1743940862.105082, cur_end:1743940862.204266, duration(s):0.099184, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):127.692360
[Allreduce] id:0684, cur_start:1743940862.204500, cur_end:1743940862.308600, duration(s):0.104100, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.336123
[Allreduce] id:0685, cur_start:1743940862.308807, cur_end:1743940862.425918, duration(s):0.117111, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.145597
[Allreduce] id:0686, cur_start:1743940862.426193, cur_end:1743940862.540179, duration(s):0.113986, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.894166
[Allreduce] id:0687, cur_start:1743940862.540448, cur_end:1743940862.655368, duration(s):0.114920, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.207441
[Allreduce] id:0688, cur_start:1743940862.655559, cur_end:1743940862.763286, duration(s):0.107727, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):94.058968
[Allreduce] id:0689, cur_start:1743940862.763580, cur_end:1743940862.875342, duration(s):0.111762, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.321514
[Allreduce] id:0690, cur_start:1743940862.875520, cur_end:1743940862.987664, duration(s):0.112144, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):90.354280
[Allreduce] id:0691, cur_start:1743940862.987858, cur_end:1743940863.097087, duration(s):0.109229, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.949419
[Allreduce] id:0692, cur_start:1743940863.097359, cur_end:1743940863.202851, duration(s):0.105492, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.051743
[Allreduce] id:0693, cur_start:1743940863.203123, cur_end:1743940863.307884, duration(s):0.104761, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.894599
[Allreduce] id:0694, cur_start:1743940863.308144, cur_end:1743940863.411218, duration(s):0.103074, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.305008
[Allreduce] id:0695, cur_start:1743940863.411499, cur_end:1743940863.519558, duration(s):0.108059, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.204852
[Allreduce] id:0696, cur_start:1743940863.519751, cur_end:1743940863.618084, duration(s):0.098333, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.044659
[Allreduce] id:0697, cur_start:1743940863.618335, cur_end:1743940863.739688, duration(s):0.121353, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):104.365274
[Allreduce] id:0698, cur_start:1743940863.740007, cur_end:1743940863.830761, duration(s):0.090754, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.650070
[Allreduce] id:0699, cur_start:1743940863.831018, cur_end:1743940863.955625, duration(s):0.124607, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):101.639868
[Allreduce] id:0700, cur_start:1743940863.955766, cur_end:1743940864.069950, duration(s):0.114184, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.740020
[Allreduce] id:0701, cur_start:1743940864.070369, cur_end:1743940864.174473, duration(s):0.104104, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.657564
[Allreduce] id:0702, cur_start:1743940864.174628, cur_end:1743940864.270217, duration(s):0.095589, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):106.002683
[Allreduce] id:0703, cur_start:1743940864.270443, cur_end:1743940864.373383, duration(s):0.102940, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.033214
[Allreduce] id:0704, cur_start:1743940864.373617, cur_end:1743940864.472589, duration(s):0.098972, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.379364
[Allreduce] id:0705, cur_start:1743940864.472722, cur_end:1743940864.555138, duration(s):0.082416, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):153.672091
[Allreduce] id:0706, cur_start:1743940864.555380, cur_end:1743940864.653722, duration(s):0.098342, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.035228
[Allreduce] id:0707, cur_start:1743940864.653974, cur_end:1743940864.753972, duration(s):0.099998, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):126.652924
[Allreduce] id:0708, cur_start:1743940864.754212, cur_end:1743940864.852907, duration(s):0.098695, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.666705
[Allreduce] id:0709, cur_start:1743940864.853165, cur_end:1743940864.936151, duration(s):0.082986, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):152.616575
[Allreduce] id:0710, cur_start:1743940864.936383, cur_end:1743940865.017200, duration(s):0.080817, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):125.378205
[Allreduce] id:0711, cur_start:1743940865.017470, cur_end:1743940865.094201, duration(s):0.076731, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):165.057657
[Allreduce] id:0712, cur_start:1743940865.094370, cur_end:1743940865.099564, duration(s):0.005194, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):514.838711
[Allreduce] id:0713, cur_start:1743940866.096336, cur_end:1743940866.137705, duration(s):0.041369, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000023
[Allreduce] id:0714, cur_start:1743940870.614026, cur_end:1743940870.819487, duration(s):0.205461, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):12.491114
[Allreduce] id:0715, cur_start:1743940870.819715, cur_end:1743940870.936495, duration(s):0.116780, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):86.729713
[Allreduce] id:0716, cur_start:1743940870.936765, cur_end:1743940871.044784, duration(s):0.108019, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.248253
[Allreduce] id:0717, cur_start:1743940871.045006, cur_end:1743940871.138182, duration(s):0.093176, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):108.747858
[Allreduce] id:0718, cur_start:1743940871.138424, cur_end:1743940871.249171, duration(s):0.110747, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.360110
[Allreduce] id:0719, cur_start:1743940871.249291, cur_end:1743940871.340596, duration(s):0.091305, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.976293
[Allreduce] id:0720, cur_start:1743940871.340826, cur_end:1743940871.441165, duration(s):0.100339, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):126.222496
[Allreduce] id:0721, cur_start:1743940871.441307, cur_end:1743940871.527285, duration(s):0.085978, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):117.852130
[Allreduce] id:0722, cur_start:1743940871.527619, cur_end:1743940871.642901, duration(s):0.115282, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.861375
[Allreduce] id:0723, cur_start:1743940871.643016, cur_end:1743940871.746643, duration(s):0.103627, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.780409
[Allreduce] id:0724, cur_start:1743940871.746884, cur_end:1743940871.846189, duration(s):0.099305, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):127.536771
[Allreduce] id:0725, cur_start:1743940871.846329, cur_end:1743940871.956991, duration(s):0.110662, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.564317
[Allreduce] id:0726, cur_start:1743940871.957150, cur_end:1743940872.072154, duration(s):0.115004, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.126944
[Allreduce] id:0727, cur_start:1743940872.072406, cur_end:1743940872.170382, duration(s):0.097976, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.420128
[Allreduce] id:0728, cur_start:1743940872.170681, cur_end:1743940872.270350, duration(s):0.099669, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):127.070996
[Allreduce] id:0729, cur_start:1743940872.270499, cur_end:1743940872.362727, duration(s):0.092228, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.865664
[Allreduce] id:0730, cur_start:1743940872.362890, cur_end:1743940872.473843, duration(s):0.110953, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.147784
[Allreduce] id:0731, cur_start:1743940872.474013, cur_end:1743940872.568979, duration(s):0.094966, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):106.698086
[Allreduce] id:0732, cur_start:1743940872.569394, cur_end:1743940872.686348, duration(s):0.116954, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.290773
[Allreduce] id:0733, cur_start:1743940872.686468, cur_end:1743940872.771190, duration(s):0.084722, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):119.599283
[Allreduce] id:0734, cur_start:1743940872.771462, cur_end:1743940872.884594, duration(s):0.113132, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.949219
[Allreduce] id:0735, cur_start:1743940872.884871, cur_end:1743940872.977933, duration(s):0.093062, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):108.881073
[Allreduce] id:0736, cur_start:1743940872.978102, cur_end:1743940873.092614, duration(s):0.114512, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.600104
[Allreduce] id:0737, cur_start:1743940873.092790, cur_end:1743940873.199699, duration(s):0.106909, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):94.778648
[Allreduce] id:0738, cur_start:1743940873.199988, cur_end:1743940873.313293, duration(s):0.113305, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.778289
[Allreduce] id:0739, cur_start:1743940873.313486, cur_end:1743940873.423479, duration(s):0.109993, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.121230
[Allreduce] id:0740, cur_start:1743940873.423763, cur_end:1743940873.532012, duration(s):0.108249, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.999132
[Allreduce] id:0741, cur_start:1743940873.532163, cur_end:1743940873.625476, duration(s):0.093313, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):108.588197
[Allreduce] id:0742, cur_start:1743940873.625750, cur_end:1743940873.725239, duration(s):0.099489, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):127.300898
[Allreduce] id:0743, cur_start:1743940873.725358, cur_end:1743940873.830437, duration(s):0.105079, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.429262
[Allreduce] id:0744, cur_start:1743940873.830798, cur_end:1743940873.939267, duration(s):0.108469, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.761831
[Allreduce] id:0745, cur_start:1743940873.939441, cur_end:1743940874.031396, duration(s):0.091955, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.191838
[Allreduce] id:0746, cur_start:1743940874.031575, cur_end:1743940874.154572, duration(s):0.122997, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):102.970309
[Allreduce] id:0747, cur_start:1743940874.154701, cur_end:1743940874.239625, duration(s):0.084924, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):119.314804
[Allreduce] id:0748, cur_start:1743940874.239850, cur_end:1743940874.375444, duration(s):0.135594, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):93.404126
[Allreduce] id:0749, cur_start:1743940874.375570, cur_end:1743940874.469121, duration(s):0.093551, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):108.311941
[Allreduce] id:0750, cur_start:1743940874.469367, cur_end:1743940874.585759, duration(s):0.116392, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.813656
[Allreduce] id:0751, cur_start:1743940874.585897, cur_end:1743940874.682984, duration(s):0.097087, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.367118
[Allreduce] id:0752, cur_start:1743940874.683292, cur_end:1743940874.804059, duration(s):0.120767, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):104.871687
[Allreduce] id:0753, cur_start:1743940874.804307, cur_end:1743940874.888192, duration(s):0.083885, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):120.792638
[Allreduce] id:0754, cur_start:1743940874.888407, cur_end:1743940875.014973, duration(s):0.126566, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):100.066677
[Allreduce] id:0755, cur_start:1743940875.015095, cur_end:1743940875.114306, duration(s):0.099211, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.132732
[Allreduce] id:0756, cur_start:1743940875.114552, cur_end:1743940875.233554, duration(s):0.119002, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.427111
[Allreduce] id:0757, cur_start:1743940875.233751, cur_end:1743940875.337401, duration(s):0.103650, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.758711
[Allreduce] id:0758, cur_start:1743940875.337652, cur_end:1743940875.452732, duration(s):0.115080, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.054215
[Allreduce] id:0759, cur_start:1743940875.452967, cur_end:1743940875.550943, duration(s):0.097976, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.420128
[Allreduce] id:0760, cur_start:1743940875.551194, cur_end:1743940875.653595, duration(s):0.102401, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.680814
[Allreduce] id:0761, cur_start:1743940875.653840, cur_end:1743940875.753684, duration(s):0.099844, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.485221
[Allreduce] id:0762, cur_start:1743940875.753942, cur_end:1743940875.859150, duration(s):0.105208, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.380951
[Allreduce] id:0763, cur_start:1743940875.859296, cur_end:1743940875.967793, duration(s):0.108497, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.391434
[Allreduce] id:0764, cur_start:1743940875.968030, cur_end:1743940876.072203, duration(s):0.104173, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.576983
[Allreduce] id:0765, cur_start:1743940876.072489, cur_end:1743940876.156835, duration(s):0.084346, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):120.132436
[Allreduce] id:0766, cur_start:1743940876.157130, cur_end:1743940876.264621, duration(s):0.107491, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.824181
[Allreduce] id:0767, cur_start:1743940876.264848, cur_end:1743940876.362253, duration(s):0.097405, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.026389
[Allreduce] id:0768, cur_start:1743940876.362531, cur_end:1743940876.449461, duration(s):0.086930, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):145.692385
[Allreduce] id:0769, cur_start:1743940876.449708, cur_end:1743940876.531584, duration(s):0.081876, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):123.756540
[Allreduce] id:0770, cur_start:1743940876.531924, cur_end:1743940876.611720, duration(s):0.079796, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):158.717718
[Allreduce] id:0771, cur_start:1743940876.611958, cur_end:1743940876.617263, duration(s):0.005305, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):504.066403
[Allreduce] id:0772, cur_start:1743940877.612822, cur_end:1743940877.648618, duration(s):0.035796, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000027
[Allreduce] id:0773, cur_start:1743940882.022143, cur_end:1743940882.316319, duration(s):0.294176, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):8.724154
[Allreduce] id:0774, cur_start:1743940882.316495, cur_end:1743940882.465614, duration(s):0.149119, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):67.920895
[Allreduce] id:0775, cur_start:1743940882.465873, cur_end:1743940882.583264, duration(s):0.117391, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):107.887650
[Allreduce] id:0776, cur_start:1743940882.583405, cur_end:1743940882.667117, duration(s):0.083712, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):121.042269
[Allreduce] id:0777, cur_start:1743940882.667318, cur_end:1743940882.783443, duration(s):0.116125, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.063846
[Allreduce] id:0778, cur_start:1743940882.783696, cur_end:1743940882.880958, duration(s):0.097262, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.179334
[Allreduce] id:0779, cur_start:1743940882.881324, cur_end:1743940882.986386, duration(s):0.105062, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.548239
[Allreduce] id:0780, cur_start:1743940882.986532, cur_end:1743940883.089905, duration(s):0.103373, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.020667
[Allreduce] id:0781, cur_start:1743940883.090196, cur_end:1743940883.196514, duration(s):0.106318, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.124128
[Allreduce] id:0782, cur_start:1743940883.196693, cur_end:1743940883.300803, duration(s):0.104110, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.326774
[Allreduce] id:0783, cur_start:1743940883.301037, cur_end:1743940883.395349, duration(s):0.094312, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):134.288734
[Allreduce] id:0784, cur_start:1743940883.395597, cur_end:1743940883.490007, duration(s):0.094410, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):107.326453
[Allreduce] id:0785, cur_start:1743940883.490442, cur_end:1743940883.595618, duration(s):0.105176, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.417577
[Allreduce] id:0786, cur_start:1743940883.595756, cur_end:1743940883.714075, duration(s):0.118319, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):85.638743
[Allreduce] id:0787, cur_start:1743940883.714306, cur_end:1743940883.803427, duration(s):0.089121, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):142.110603
[Allreduce] id:0788, cur_start:1743940883.803673, cur_end:1743940883.912378, duration(s):0.108705, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.212736
[Allreduce] id:0789, cur_start:1743940883.912629, cur_end:1743940884.015131, duration(s):0.102502, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.558946
[Allreduce] id:0790, cur_start:1743940884.015281, cur_end:1743940884.117736, duration(s):0.102455, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.898935
[Allreduce] id:0791, cur_start:1743940884.118004, cur_end:1743940884.225574, duration(s):0.107570, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.737650
[Allreduce] id:0792, cur_start:1743940884.225730, cur_end:1743940884.331658, duration(s):0.105928, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.656393
[Allreduce] id:0793, cur_start:1743940884.331878, cur_end:1743940884.458500, duration(s):0.126622, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):100.022422
[Allreduce] id:0794, cur_start:1743940884.458745, cur_end:1743940884.553015, duration(s):0.094270, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):107.485843
[Allreduce] id:0795, cur_start:1743940884.553273, cur_end:1743940884.652305, duration(s):0.099032, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):127.888350
[Allreduce] id:0796, cur_start:1743940884.652445, cur_end:1743940884.762809, duration(s):0.110364, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.811555
[Allreduce] id:0797, cur_start:1743940884.763087, cur_end:1743940884.858115, duration(s):0.095028, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):133.276919
[Allreduce] id:0798, cur_start:1743940884.858246, cur_end:1743940884.956709, duration(s):0.098463, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.908610
[Allreduce] id:0799, cur_start:1743940884.956931, cur_end:1743940885.092461, duration(s):0.135530, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):93.448233
[Allreduce] id:0800, cur_start:1743940885.092629, cur_end:1743940885.188180, duration(s):0.095551, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):106.044839
