[Allreduce] id:1058, cur_start:1743940933.683845, cur_end:1743940933.787071, duration(s):0.103226, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.160254
[Allreduce] id:1059, cur_start:1743940933.787202, cur_end:1743940933.882645, duration(s):0.095443, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):132.697412
[Allreduce] id:1060, cur_start:1743940933.882858, cur_end:1743940933.981715, duration(s):0.098857, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.498462
[Allreduce] id:1061, cur_start:1743940933.981967, cur_end:1743940934.064414, duration(s):0.082447, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):153.614311
[Allreduce] id:1062, cur_start:1743940934.064582, cur_end:1743940934.173034, duration(s):0.108452, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.430185
[Allreduce] id:1063, cur_start:1743940934.173187, cur_end:1743940934.250841, duration(s):0.077654, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):163.095772
[Allreduce] id:1064, cur_start:1743940934.251091, cur_end:1743940934.335842, duration(s):0.084751, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):119.558358
[Allreduce] id:1065, cur_start:1743940934.336060, cur_end:1743940934.412599, duration(s):0.076539, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):165.471708
[Allreduce] id:1066, cur_start:1743940934.412821, cur_end:1743940934.418002, duration(s):0.005181, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):516.130528
[Allreduce] id:1067, cur_start:1743940935.387449, cur_end:1743940935.438362, duration(s):0.050913, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000019
[Allreduce] id:1068, cur_start:1743940939.957451, cur_end:1743940940.146283, duration(s):0.188832, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):13.591112
[Allreduce] id:1069, cur_start:1743940940.146410, cur_end:1743940940.287289, duration(s):0.140879, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):71.893582
[Allreduce] id:1070, cur_start:1743940940.287432, cur_end:1743940940.392878, duration(s):0.105446, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.109241
[Allreduce] id:1071, cur_start:1743940940.393072, cur_end:1743940940.498390, duration(s):0.105318, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.210433
[Allreduce] id:1072, cur_start:1743940940.498577, cur_end:1743940940.592028, duration(s):0.093451, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):135.525988
[Allreduce] id:1073, cur_start:1743940940.592268, cur_end:1743940940.696852, duration(s):0.104584, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.885665
[Allreduce] id:1074, cur_start:1743940940.697140, cur_end:1743940940.798073, duration(s):0.100933, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):125.479665
[Allreduce] id:1075, cur_start:1743940940.798209, cur_end:1743940940.904190, duration(s):0.105981, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.608557
[Allreduce] id:1076, cur_start:1743940940.904357, cur_end:1743940941.005949, duration(s):0.101592, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):124.665712
[Allreduce] id:1077, cur_start:1743940941.006179, cur_end:1743940941.098240, duration(s):0.092061, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.064962
[Allreduce] id:1078, cur_start:1743940941.098392, cur_end:1743940941.218349, duration(s):0.119957, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):105.579825
[Allreduce] id:1079, cur_start:1743940941.218615, cur_end:1743940941.326910, duration(s):0.108295, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.565635
[Allreduce] id:1080, cur_start:1743940941.327354, cur_end:1743940941.433080, duration(s):0.105726, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.791149
[Allreduce] id:1081, cur_start:1743940941.433325, cur_end:1743940941.527840, duration(s):0.094515, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):107.207220
[Allreduce] id:1082, cur_start:1743940941.527997, cur_end:1743940941.624775, duration(s):0.096778, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):130.866923
[Allreduce] id:1083, cur_start:1743940941.624998, cur_end:1743940941.737548, duration(s):0.112550, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):90.028347
[Allreduce] id:1084, cur_start:1743940941.737786, cur_end:1743940941.849879, duration(s):0.112093, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):112.986886
[Allreduce] id:1085, cur_start:1743940941.850100, cur_end:1743940941.942460, duration(s):0.092360, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.708645
[Allreduce] id:1086, cur_start:1743940941.942682, cur_end:1743940942.047127, duration(s):0.104445, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.260367
[Allreduce] id:1087, cur_start:1743940942.047289, cur_end:1743940942.146491, duration(s):0.099202, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.141997
[Allreduce] id:1088, cur_start:1743940942.146744, cur_end:1743940942.257217, duration(s):0.110473, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.643751
[Allreduce] id:1089, cur_start:1743940942.257389, cur_end:1743940942.353481, duration(s):0.096092, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):105.447804
[Allreduce] id:1090, cur_start:1743940942.353604, cur_end:1743940942.470990, duration(s):0.117386, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):107.892245
[Allreduce] id:1091, cur_start:1743940942.471141, cur_end:1743940942.578101, duration(s):0.106960, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):94.733456
[Allreduce] id:1092, cur_start:1743940942.578323, cur_end:1743940942.679093, duration(s):0.100770, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):125.682634
[Allreduce] id:1093, cur_start:1743940942.679368, cur_end:1743940942.783042, duration(s):0.103674, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.736081
[Allreduce] id:1094, cur_start:1743940942.783292, cur_end:1743940942.875336, duration(s):0.092044, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):137.597660
[Allreduce] id:1095, cur_start:1743940942.875592, cur_end:1743940942.974840, duration(s):0.099248, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.094656
[Allreduce] id:1096, cur_start:1743940942.975027, cur_end:1743940943.097282, duration(s):0.122255, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):103.595265
[Allreduce] id:1097, cur_start:1743940943.097481, cur_end:1743940943.194231, duration(s):0.096750, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.730650
[Allreduce] id:1098, cur_start:1743940943.194383, cur_end:1743940943.298456, duration(s):0.104073, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.693802
[Allreduce] id:1099, cur_start:1743940943.298703, cur_end:1743940943.395819, duration(s):0.097116, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.335953
[Allreduce] id:1100, cur_start:1743940943.396051, cur_end:1743940943.519798, duration(s):0.123747, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):102.346231
[Allreduce] id:1101, cur_start:1743940943.520006, cur_end:1743940943.630719, duration(s):0.110713, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.522138
[Allreduce] id:1102, cur_start:1743940943.630987, cur_end:1743940943.728051, duration(s):0.097064, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):130.481322
[Allreduce] id:1103, cur_start:1743940943.728245, cur_end:1743940943.827375, duration(s):0.099130, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.216185
[Allreduce] id:1104, cur_start:1743940943.827525, cur_end:1743940943.942144, duration(s):0.114619, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.496855
[Allreduce] id:1105, cur_start:1743940943.942372, cur_end:1743940944.059853, duration(s):0.117481, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):86.249610
[Allreduce] id:1106, cur_start:1743940944.060045, cur_end:1743940944.158819, duration(s):0.098774, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):128.222397
[Allreduce] id:1107, cur_start:1743940944.158971, cur_end:1743940944.268225, duration(s):0.109254, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.744343
[Allreduce] id:1108, cur_start:1743940944.268382, cur_end:1743940944.359783, duration(s):0.091401, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):138.565651
[Allreduce] id:1109, cur_start:1743940944.360034, cur_end:1743940944.471589, duration(s):0.111555, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):90.831343
[Allreduce] id:1110, cur_start:1743940944.471896, cur_end:1743940944.577386, duration(s):0.105490, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.059144
[Allreduce] id:1111, cur_start:1743940944.577624, cur_end:1743940944.687895, duration(s):0.110271, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.888986
[Allreduce] id:1112, cur_start:1743940944.688024, cur_end:1743940944.800958, duration(s):0.112934, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):112.145493
[Allreduce] id:1113, cur_start:1743940944.801121, cur_end:1743940944.899510, duration(s):0.098389, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.986009
[Allreduce] id:1114, cur_start:1743940944.899726, cur_end:1743940945.007067, duration(s):0.107341, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.988831
[Allreduce] id:1115, cur_start:1743940945.007296, cur_end:1743940945.104123, duration(s):0.096827, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.647365
[Allreduce] id:1116, cur_start:1743940945.104263, cur_end:1743940945.230500, duration(s):0.126237, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):100.327472
[Allreduce] id:1117, cur_start:1743940945.230764, cur_end:1743940945.333172, duration(s):0.102408, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.944325
[Allreduce] id:1118, cur_start:1743940945.333317, cur_end:1743940945.442490, duration(s):0.109173, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.008895
[Allreduce] id:1119, cur_start:1743940945.442718, cur_end:1743940945.532764, duration(s):0.090046, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):112.527935
[Allreduce] id:1120, cur_start:1743940945.532902, cur_end:1743940945.632546, duration(s):0.099644, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):127.102877
[Allreduce] id:1121, cur_start:1743940945.632787, cur_end:1743940945.716446, duration(s):0.083659, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):121.118952
[Allreduce] id:1122, cur_start:1743940945.716594, cur_end:1743940945.811404, duration(s):0.094810, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):133.583367
[Allreduce] id:1123, cur_start:1743940945.811667, cur_end:1743940945.893840, duration(s):0.082173, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):123.309243
[Allreduce] id:1124, cur_start:1743940945.893969, cur_end:1743940945.972694, duration(s):0.078725, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):160.876965
[Allreduce] id:1125, cur_start:1743940945.972926, cur_end:1743940945.978203, duration(s):0.005277, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):506.741002
[Allreduce] id:1126, cur_start:1743940946.933089, cur_end:1743940947.009177, duration(s):0.076088, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000013
[Allreduce] id:1127, cur_start:1743940951.518555, cur_end:1743940951.690740, duration(s):0.172185, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):14.905112
[Allreduce] id:1128, cur_start:1743940951.690998, cur_end:1743940951.819551, duration(s):0.128553, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):78.786928
[Allreduce] id:1129, cur_start:1743940951.819724, cur_end:1743940951.923469, duration(s):0.103745, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.078549
[Allreduce] id:1130, cur_start:1743940951.923796, cur_end:1743940952.021646, duration(s):0.097850, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.553300
[Allreduce] id:1131, cur_start:1743940952.021841, cur_end:1743940952.125466, duration(s):0.103625, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.219919
[Allreduce] id:1132, cur_start:1743940952.125625, cur_end:1743940952.224959, duration(s):0.099334, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.006266
[Allreduce] id:1133, cur_start:1743940952.225161, cur_end:1743940952.321797, duration(s):0.096636, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):131.059223
[Allreduce] id:1134, cur_start:1743940952.322002, cur_end:1743940952.425354, duration(s):0.103352, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.040584
[Allreduce] id:1135, cur_start:1743940952.425643, cur_end:1743940952.518253, duration(s):0.092610, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):136.756712
[Allreduce] id:1136, cur_start:1743940952.518397, cur_end:1743940952.627068, duration(s):0.108671, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.241899
[Allreduce] id:1137, cur_start:1743940952.627202, cur_end:1743940952.736007, duration(s):0.108805, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.401260
[Allreduce] id:1138, cur_start:1743940952.736179, cur_end:1743940952.825830, duration(s):0.089651, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):113.023730
[Allreduce] id:1139, cur_start:1743940952.826026, cur_end:1743940952.935727, duration(s):0.109701, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.450534
[Allreduce] id:1140, cur_start:1743940952.935996, cur_end:1743940953.031119, duration(s):0.095123, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):106.521981
[Allreduce] id:1141, cur_start:1743940953.031311, cur_end:1743940953.143128, duration(s):0.111817, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.265774
[Allreduce] id:1142, cur_start:1743940953.143360, cur_end:1743940953.257242, duration(s):0.113882, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.975347
[Allreduce] id:1143, cur_start:1743940953.257371, cur_end:1743940953.373952, duration(s):0.116581, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.637248
[Allreduce] id:1144, cur_start:1743940953.374234, cur_end:1743940953.486772, duration(s):0.112538, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):90.037947
[Allreduce] id:1145, cur_start:1743940953.486924, cur_end:1743940953.583070, duration(s):0.096146, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):131.727155
[Allreduce] id:1146, cur_start:1743940953.583265, cur_end:1743940953.689009, duration(s):0.105744, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.822840
[Allreduce] id:1147, cur_start:1743940953.689133, cur_end:1743940953.799768, duration(s):0.110635, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.475881
[Allreduce] id:1148, cur_start:1743940953.799957, cur_end:1743940953.899660, duration(s):0.099703, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.628742
[Allreduce] id:1149, cur_start:1743940953.899800, cur_end:1743940954.011826, duration(s):0.112026, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.054461
[Allreduce] id:1150, cur_start:1743940954.012021, cur_end:1743940954.096881, duration(s):0.084860, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):119.404789
[Allreduce] id:1151, cur_start:1743940954.097010, cur_end:1743940954.210960, duration(s):0.113950, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.145582
[Allreduce] id:1152, cur_start:1743940954.211260, cur_end:1743940954.326333, duration(s):0.115073, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.054456
[Allreduce] id:1153, cur_start:1743940954.326647, cur_end:1743940954.442459, duration(s):0.115812, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.358608
[Allreduce] id:1154, cur_start:1743940954.442626, cur_end:1743940954.546773, duration(s):0.104147, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.292197
[Allreduce] id:1155, cur_start:1743940954.546984, cur_end:1743940954.654524, duration(s):0.107540, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.770495
[Allreduce] id:1156, cur_start:1743940954.654741, cur_end:1743940954.747565, duration(s):0.092824, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.160243
[Allreduce] id:1157, cur_start:1743940954.747699, cur_end:1743940954.857951, duration(s):0.110252, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.873554
[Allreduce] id:1158, cur_start:1743940954.858082, cur_end:1743940954.967832, duration(s):0.109750, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.325198
[Allreduce] id:1159, cur_start:1743940954.967970, cur_end:1743940955.080909, duration(s):0.112939, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):112.140528
[Allreduce] id:1160, cur_start:1743940955.081096, cur_end:1743940955.179146, duration(s):0.098050, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.342075
[Allreduce] id:1161, cur_start:1743940955.179285, cur_end:1743940955.291175, duration(s):0.111890, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.191877
[Allreduce] id:1162, cur_start:1743940955.291392, cur_end:1743940955.396920, duration(s):0.105528, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.018975
[Allreduce] id:1163, cur_start:1743940955.397133, cur_end:1743940955.489772, duration(s):0.092639, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):136.713901
[Allreduce] id:1164, cur_start:1743940955.489904, cur_end:1743940955.573157, duration(s):0.083253, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):121.709613
[Allreduce] id:1165, cur_start:1743940955.573338, cur_end:1743940955.683763, duration(s):0.110425, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.693584
[Allreduce] id:1166, cur_start:1743940955.684011, cur_end:1743940955.799030, duration(s):0.115019, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.095797
[Allreduce] id:1167, cur_start:1743940955.799208, cur_end:1743940955.905409, duration(s):0.106201, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.255365
[Allreduce] id:1168, cur_start:1743940955.905553, cur_end:1743940956.005278, duration(s):0.099725, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.606322
[Allreduce] id:1169, cur_start:1743940956.005529, cur_end:1743940956.138601, duration(s):0.133072, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):95.174335
[Allreduce] id:1170, cur_start:1743940956.138891, cur_end:1743940956.234061, duration(s):0.095170, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):106.469375
[Allreduce] id:1171, cur_start:1743940956.234180, cur_end:1743940956.343729, duration(s):0.109549, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.610723
[Allreduce] id:1172, cur_start:1743940956.343996, cur_end:1743940956.432902, duration(s):0.088906, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):113.970828
[Allreduce] id:1173, cur_start:1743940956.433049, cur_end:1743940956.546212, duration(s):0.113163, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.918552
[Allreduce] id:1174, cur_start:1743940956.546369, cur_end:1743940956.655639, duration(s):0.109270, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.730763
[Allreduce] id:1175, cur_start:1743940956.655772, cur_end:1743940956.774604, duration(s):0.118832, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.579365
[Allreduce] id:1176, cur_start:1743940956.774912, cur_end:1743940956.881252, duration(s):0.106340, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.285785
[Allreduce] id:1177, cur_start:1743940956.881388, cur_end:1743940956.991888, duration(s):0.110500, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.615738
[Allreduce] id:1178, cur_start:1743940956.992149, cur_end:1743940957.083475, duration(s):0.091326, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.950774
[Allreduce] id:1179, cur_start:1743940957.083594, cur_end:1743940957.173985, duration(s):0.090391, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):140.113939
[Allreduce] id:1180, cur_start:1743940957.174126, cur_end:1743940957.267297, duration(s):0.093171, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):108.753694
[Allreduce] id:1181, cur_start:1743940957.267513, cur_end:1743940957.348918, duration(s):0.081405, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):155.580604
[Allreduce] id:1182, cur_start:1743940957.349134, cur_end:1743940957.432021, duration(s):0.082887, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):122.247040
[Allreduce] id:1183, cur_start:1743940957.432165, cur_end:1743940957.521291, duration(s):0.089126, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):142.102631
[Allreduce] id:1184, cur_start:1743940957.521514, cur_end:1743940957.526725, duration(s):0.005211, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):513.159138
[Allreduce] id:1185, cur_start:1743940958.485933, cur_end:1743940958.553818, duration(s):0.067885, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000014
[Allreduce] id:1186, cur_start:1743940963.091850, cur_end:1743940963.262766, duration(s):0.170916, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):15.015778
[Allreduce] id:1187, cur_start:1743940963.263060, cur_end:1743940963.407895, duration(s):0.144835, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):69.929892
[Allreduce] id:1188, cur_start:1743940963.408045, cur_end:1743940963.522927, duration(s):0.114882, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.243894
[Allreduce] id:1189, cur_start:1743940963.523124, cur_end:1743940963.623362, duration(s):0.100238, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.086319
[Allreduce] id:1190, cur_start:1743940963.623500, cur_end:1743940963.725910, duration(s):0.102410, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.669945
[Allreduce] id:1191, cur_start:1743940963.726205, cur_end:1743940963.814029, duration(s):0.087824, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):115.374959
[Allreduce] id:1192, cur_start:1743940963.814229, cur_end:1743940963.929736, duration(s):0.115507, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.647373
[Allreduce] id:1193, cur_start:1743940963.929878, cur_end:1743940964.034433, duration(s):0.104555, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.912538
[Allreduce] id:1194, cur_start:1743940964.034557, cur_end:1743940964.136838, duration(s):0.102281, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.825921
[Allreduce] id:1195, cur_start:1743940964.136985, cur_end:1743940964.231517, duration(s):0.094532, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):107.187941
[Allreduce] id:1196, cur_start:1743940964.231653, cur_end:1743940964.335343, duration(s):0.103690, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.143303
[Allreduce] id:1197, cur_start:1743940964.335587, cur_end:1743940964.437559, duration(s):0.101972, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.367380
[Allreduce] id:1198, cur_start:1743940964.437689, cur_end:1743940964.553475, duration(s):0.115786, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.383164
[Allreduce] id:1199, cur_start:1743940964.553599, cur_end:1743940964.643045, duration(s):0.089446, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):113.282768
[Allreduce] id:1200, cur_start:1743940964.643315, cur_end:1743940964.765212, duration(s):0.121897, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):103.899514
[Allreduce] id:1201, cur_start:1743940964.765398, cur_end:1743940964.856833, duration(s):0.091435, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.818510
[Allreduce] id:1202, cur_start:1743940964.857111, cur_end:1743940964.972065, duration(s):0.114954, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.174844
[Allreduce] id:1203, cur_start:1743940964.972397, cur_end:1743940965.077189, duration(s):0.104792, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.693359
[Allreduce] id:1204, cur_start:1743940965.077313, cur_end:1743940965.211185, duration(s):0.133872, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):94.605586
[Allreduce] id:1205, cur_start:1743940965.211420, cur_end:1743940965.296952, duration(s):0.085532, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):118.466661
[Allreduce] id:1206, cur_start:1743940965.297088, cur_end:1743940965.411429, duration(s):0.114341, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.765509
[Allreduce] id:1207, cur_start:1743940965.411688, cur_end:1743940965.511657, duration(s):0.099969, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.358325
[Allreduce] id:1208, cur_start:1743940965.511792, cur_end:1743940965.653002, duration(s):0.141210, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):89.689392
[Allreduce] id:1209, cur_start:1743940965.653332, cur_end:1743940965.750162, duration(s):0.096830, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.644123
